Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-September-2013,703.90,721.00,698.00,703.10,708.542957266163362261,42519,2366,30126538.00,8321,19.57,23.00,-0.80
25-September-2013,721.90,723.70,694.15,709.25,705.689810017271157167,49215,2629,34730524.00,11485,23.34,29.55,-12.65
24-September-2013,719.00,732.00,706.60,719.60,721.024834169228280213,37086,1733,26739927.00,10051,27.10,25.40,0.60
23-September-2013,746.00,746.00,715.10,719.85,723.962377210216110019,20360,1600,14739874.00,5410,26.57,30.90,-26.15
20-September-2013,772.15,776.20,719.00,748.55,750.100943742759458619,70782,3477,53093645.00,20365,28.77,57.20,-23.60
19-September-2013,740.00,779.60,740.00,772.15,765.904264989013663138,139719,5526,107011378.00,72887,52.17,39.60,32.15
18-September-2013,709.00,717.95,697.55,712.80,707.976738646244000047,83959,2485,59441019.00,47372,56.42,20.40,3.80
17-September-2013,709.00,715.00,702.00,710.35,710.029779138059392836,24178,1387,17167100.00,5854,24.21,13.00,1.35
16-September-2013,730.10,735.90,704.35,709.75,719.590562248995983935,29880,1887,21501366.00,5772,19.32,31.55,-20.35
13-September-2013,697.00,720.70,690.00,714.35,711.649108399812294697,42620,2655,30330485.00,9252,21.71,30.70,17.35
12-September-2013,717.00,719.00,692.50,698.30,704.039856038389762729,30008,1523,21126828.00,5297,17.65,26.50,-18.70
11-September-2013,699.00,717.00,689.55,714.50,704.495992357866770153,66997,2812,47199118.00,13669,20.40,27.45,15.50
10-September-2013,685.00,711.00,685.00,704.05,698.417761328551978062,52147,3087,36420391.00,14273,27.37,26.00,19.05
6-September-2013,663.00,680.60,653.00,677.15,667.224624978669934691,64463,3388,43011301.00,7322,11.36,27.60,14.15
5-September-2013,623.10,674.00,623.10,662.70,662.692412100763007553,130405,5531,86418404.00,45032,34.53,50.90,39.60
4-September-2013,600.00,621.75,591.00,608.65,610.367124835247599322,79665,3421,48624897.00,17979,22.57,30.75,8.65
3-September-2013,634.50,639.50,595.30,600.15,615.073008317064691252,74786,3148,45998850.00,11191,14.96,44.20,-34.35
2-September-2013,651.90,671.00,623.00,627.35,641.742990352451923697,77429,3813,49689518.00,23075,29.80,48.00,-24.55
30-August-2013,635.00,666.35,610.00,659.05,643.121533280507131537,121152,6720,77915460.00,20916,17.26,56.35,24.05
29-August-2013,610.00,658.80,597.00,648.15,627.910898587742615720,134678,6324,84565784.00,36191,26.87,61.80,38.15
28-August-2013,602.00,625.95,588.00,606.00,601.889937067417000590,79609,3931,47915856.00,10683,13.42,37.95,4.00
27-August-2013,629.00,629.00,601.20,612.80,609.579262370389814936,76190,3551,46443844.00,23737,31.16,27.80,-16.20
26-August-2013,645.00,650.05,625.00,632.20,636.199437290336543664,27723,1108,17637357.00,9181,33.12,25.05,-12.80
23-August-2013,633.00,647.50,623.95,642.75,637.357165292500981546,50940,2371,32466974.00,12465,24.47,23.55,9.75
22-August-2013,625.00,638.30,616.00,630.70,626.904510149468050388,30642,1513,19209608.00,3516,11.47,22.30,5.70
21-August-2013,659.00,671.90,618.00,622.35,639.898128898128898128,40885,2186,26162235.00,4364,10.67,53.90,-36.65
20-August-2013,619.00,642.00,603.10,631.90,625.790852856151112308,96511,2988,60395701.00,29015,30.06,38.90,12.90
19-August-2013,629.00,634.80,612.60,620.15,622.829589069136686965,39082,1665,24341426.00,11118,28.45,22.20,-8.85
16-August-2013,658.00,660.50,628.10,632.15,637.267854732010260564,29628,1597,18880972.00,4039,13.63,32.40,-25.85
14-August-2013,662.00,669.90,654.70,661.35,664.640469064552693777,559326,1804,371750695.00,523070,93.52,15.20,-0.65
13-August-2013,650.00,661.90,640.05,659.60,652.281719583131362094,33008,1421,21530515.00,3983,12.07,21.85,9.60
12-August-2013,652.00,661.00,648.00,650.60,653.814479065649112450,23717,1027,15506518.00,4329,18.25,13.00,-1.40
8-August-2013,639.00,656.90,639.00,652.75,652.367258568023899835,29791,1493,19434673.00,3972,13.33,17.90,13.75
7-August-2013,634.00,645.90,632.05,637.30,640.057451034621476881,39773,1945,25457005.00,4441,11.17,13.85,3.30
6-August-2013,661.50,661.50,631.10,638.85,639.535938128917256051,34782,2549,22244339.00,12176,35.01,30.40,-22.65
5-August-2013,650.00,665.50,643.10,660.75,658.448616330714041680,29270,1478,19272791.00,4482,15.31,22.40,10.75
2-August-2013,668.00,672.00,645.10,652.45,653.175687762569453855,36895,1553,24098917.00,5893,15.97,26.90,-15.55
1-August-2013,653.00,675.00,638.00,666.45,660.239252005019368214,73316,3348,48406101.00,13097,17.86,37.00,13.45
31-July-2013,650.00,659.40,623.00,651.00,637.299551763913511337,129173,4108,82321895.00,67524,52.27,36.40,1.00
30-July-2013,664.00,678.75,647.65,651.00,660.799102235251007695,43664,2587,28853132.00,7157,16.39,31.10,-13.00
29-July-2013,680.05,680.05,657.15,662.00,662.923765172584783217,46383,2033,30748393.00,11405,24.59,22.90,-18.05
26-July-2013,694.00,695.00,668.65,679.85,680.180630480412735155,50977,2528,34673568.00,13065,25.63,26.35,-14.15
25-July-2013,688.00,698.90,683.25,685.45,690.895820622330689444,26224,1583,18118052.00,4429,16.89,15.65,-2.55
24-July-2013,720.00,720.00,680.00,688.60,690.846040617800153596,46876,2781,32384099.00,19972,42.61,40.00,-31.40
23-July-2013,704.90,730.00,704.90,727.45,722.439112966894156037,56999,2823,41178307.00,17928,31.45,25.10,22.55
22-July-2013,689.00,703.75,682.00,701.75,697.606454756728390434,26678,1339,18610745.00,4551,17.06,21.75,12.75
19-July-2013,712.00,714.00,686.10,690.20,695.893594427395391884,102645,6209,71429998.00,42021,40.94,27.90,-21.80
18-July-2013,716.00,716.00,678.35,710.60,696.124484173096111127,243541,11736,169534853.00,15554,6.39,37.65,-5.40
17-July-2013,714.75,717.00,701.00,710.25,708.893472043609282327,52099,3602,36932641.00,17856,34.27,16.00,-4.50
16-July-2013,736.00,739.95,702.50,712.40,717.677348661756781031,55670,3395,39953098.00,18441,33.13,37.45,-23.60
15-July-2013,749.20,761.00,747.00,757.80,753.911123580955669702,23167,1571,17465859.00,2926,12.63,14.00,8.60
12-July-2013,747.00,758.00,736.50,755.25,746.174730282114856262,29846,1732,22270331.00,5792,19.41,21.50,8.25
11-July-2013,733.00,750.30,733.00,745.95,738.475923083642171726,80139,3149,59180722.00,46762,58.35,17.30,12.95
10-July-2013,720.05,736.70,718.45,726.25,726.928927885933644091,72940,6047,53022196.00,29469,40.40,18.25,6.20
9-July-2013,694.05,718.80,685.65,713.45,701.389356048196279713,54942,2891,38535734.00,16898,30.76,33.15,19.40
8-July-2013,693.10,696.55,684.10,692.05,690.805678178828010040,23106,1194,15961756.00,9090,39.34,12.45,-1.05
5-July-2013,704.20,706.90,699.00,701.75,703.340380082498526812,13576,853,9548549.00,3966,29.21,7.90,-2.45
4-July-2013,706.75,710.85,695.00,700.75,702.769383866186745712,23615,1573,16595899.00,4446,18.83,15.85,-6.00
3-July-2013,713.50,713.50,695.10,697.95,701.327852277564921243,56376,1557,39538059.00,35571,63.10,18.40,-15.55
2-July-2013,719.00,723.30,713.60,715.75,718.483717235901509134,17626,1143,12663994.00,3647,20.69,9.70,-3.25
1-July-2013,728.90,734.40,714.95,723.25,724.901764234161988773,17458,1243,12655335.00,3479,19.93,19.45,-5.65
28-June-2013,712.25,727.00,707.35,721.25,714.832204350810181731,33511,1442,23954742.00,12601,37.60,19.65,9.00
27-June-2013,697.00,709.90,694.00,704.35,700.636423687947947286,30277,1679,21213169.00,5834,19.27,15.90,7.35
26-June-2013,720.00,720.00,684.50,688.45,696.404902609177991594,46873,2416,32642587.00,12315,26.27,35.50,-31.55
25-June-2013,698.80,723.85,692.50,716.30,707.729392385286825391,58886,3272,41675353.00,7882,13.39,31.35,17.50
24-June-2013,721.10,721.80,691.50,696.85,705.330151798710750675,48090,2042,33919327.00,7361,15.31,30.30,-24.25
21-June-2013,731.90,737.85,721.00,730.25,735.352957848088220138,271684,1905,199783633.00,238966,87.96,16.85,-1.65
20-June-2013,756.00,759.50,731.00,739.10,746.504940520013949703,25807,1876,19265053.00,7052,27.33,28.50,-16.90
19-June-2013,766.00,768.95,761.30,765.05,765.905921128715161327,17294,1089,13245577.00,5339,30.87,7.65,-0.95
18-June-2013,754.60,771.00,750.30,762.10,763.332886455889472312,26853,1739,20497778.00,3263,12.15,20.70,7.50
17-June-2013,753.00,761.00,746.15,754.80,754.727622820047312537,18177,733,13718684.00,4866,26.77,14.85,1.80
14-June-2013,749.60,760.60,749.60,755.55,756.923698122632477209,24023,676,18183578.00,5242,21.82,11.00,5.95
13-June-2013,741.65,747.45,739.10,742.90,742.482852148755349285,16591,559,12318533.00,2865,17.27,8.35,1.25
12-June-2013,749.70,754.35,741.50,745.90,747.718717093717093717,45584,1598,34084010.00,19596,42.99,12.85,-3.80
11-June-2013,749.00,765.60,747.00,750.75,756.055721862109605185,42425,1834,32075664.00,16785,39.56,18.60,1.75
10-June-2013,768.00,768.00,744.50,754.10,752.801463514183259963,34301,1211,25821843.00,4681,13.65,23.50,-13.90
7-June-2013,778.70,778.70,761.60,762.85,767.506891701828410689,28440,999,21827896.00,5836,20.52,17.10,-15.85
6-June-2013,762.00,777.30,760.05,774.55,771.913635164172352697,53054,1032,40953106.00,30146,56.82,17.25,12.55
5-June-2013,762.20,771.70,759.20,769.70,767.310023213397446526,24124,940,18510587.00,4627,19.18,12.50,7.50
4-June-2013,766.00,776.70,762.55,767.90,770.636971578695963697,25122,1178,19359942.00,3180,12.66,14.15,1.90
3-June-2013,782.60,782.60,765.85,771.75,770.903525257702602653,17559,786,13536295.00,3294,18.76,16.75,-10.85
31-May-2013,796.50,796.50,777.00,782.60,785.240467997247075017,43590,1443,34228632.00,13424,30.80,19.50,-13.90
30-May-2013,777.00,804.00,772.80,797.90,789.446056854653828519,43620,1638,34435637.00,13900,31.87,31.20,20.90
29-May-2013,771.00,782.00,765.00,777.90,772.352021764643123866,18746,809,14478511.00,3774,20.13,17.00,6.90
28-May-2013,786.30,788.50,773.15,776.70,778.528270042194092827,21330,947,16606008.00,2398,11.24,15.35,-9.60
27-May-2013,767.00,793.40,767.00,789.55,778.719848857473248749,61399,1899,47812620.00,19559,31.86,26.40,22.55
24-May-2013,766.00,784.00,760.00,780.30,774.972705882352941176,29750,1258,23055438.00,2844,9.56,24.00,14.30
23-May-2013,754.00,772.00,753.00,767.40,768.203979084967320261,191250,1172,146919011.00,170462,89.13,19.00,13.40
22-May-2013,770.00,772.00,760.00,768.45,767.081004857157779286,19147,697,14687300.00,2453,12.81,12.00,-1.55
21-May-2013,780.40,782.00,762.70,765.00,769.932463838495958930,28829,779,22196383.00,9957,34.54,19.30,-15.40
20-May-2013,792.00,796.30,777.00,781.10,787.697106513289623493,25471,1181,20063433.00,4945,19.41,19.30,-10.90
17-May-2013,770.00,796.00,768.75,791.60,783.251981622658656030,39614,1684,31027744.00,12877,32.51,27.25,21.60
16-May-2013,758.00,779.00,758.00,776.25,770.895281047189528104,54546,1827,42049254.00,16309,29.90,21.00,18.25
15-May-2013,728.00,769.90,726.80,766.65,753.264440775710240633,308311,2813,232239713.00,262830,85.25,43.10,38.65
14-May-2013,725.90,731.80,720.75,727.40,726.393217565233203018,21998,801,15979198.00,3956,17.98,11.05,1.50
13-May-2013,733.90,736.50,720.35,725.00,728.835402999062792877,25608,1089,18664017.00,11413,44.57,16.15,-8.90
11-May-2013,728.75,736.40,728.75,735.00,734.184373511195807527,4198,149,3082106.00,2427,57.81,7.65,6.25
10-May-2013,717.10,731.55,716.05,730.25,728.662540763919145509,151482,1109,110379259.00,125930,83.13,15.50,13.15
9-May-2013,728.00,728.65,720.05,722.70,724.834101972841404048,15612,715,11316110.00,3882,24.87,8.60,-5.30
8-May-2013,733.00,733.90,720.30,728.10,727.320157773395183467,36001,1045,26184253.00,11452,31.81,13.60,-4.90
7-May-2013,717.00,730.00,713.45,726.70,723.188930133224855079,39332,1194,28444467.00,19871,50.52,16.55,9.70
6-May-2013,721.90,721.90,705.00,712.15,710.681343201148790456,45265,841,32168991.00,18809,41.55,16.90,-9.75
3-May-2013,716.90,726.00,710.00,722.95,719.449163277551836789,89994,3233,64746108.00,20663,22.96,16.00,6.05
2-May-2013,708.00,725.00,704.30,716.90,717.630891200449817261,177850,5352,127630654.00,32735,18.41,20.70,8.90
30-April-2013,709.40,713.90,696.30,705.60,706.936832274934628315,26770,1217,18924699.00,9234,34.49,17.60,-3.80
29-April-2013,710.00,711.25,700.00,709.35,706.567935396430991642,17708,661,12511905.00,4367,24.66,11.25,-0.65
26-April-2013,709.00,714.90,696.00,710.90,705.966846766200965504,31279,937,22081937.00,9674,30.93,18.90,1.90
25-April-2013,683.00,710.00,683.00,706.90,702.551334605876646744,63914,2154,44902866.00,30693,48.02,27.00,23.90
23-April-2013,674.40,694.90,670.45,691.15,684.799628850674254608,40415,1073,27676177.00,10069,24.91,24.45,16.75
22-April-2013,662.00,680.00,662.00,676.85,673.000173967502870463,28741,825,19342698.00,10436,36.31,18.00,14.85
18-April-2013,658.00,671.00,655.00,667.70,664.339099405267629566,29425,919,19548178.00,9663,32.84,16.00,9.70
17-April-2013,655.00,664.90,649.00,659.85,657.267631668011767462,38411,1710,25246307.00,13105,34.12,15.90,4.85
16-April-2013,641.90,656.00,641.90,653.45,650.694474608751197700,31310,989,20373244.00,15711,50.18,14.10,11.55
15-April-2013,635.00,648.50,634.00,641.30,642.595652963063798892,22038,827,14161523.00,3745,16.99,14.50,6.30
12-April-2013,631.00,641.95,628.70,637.75,636.800971634540040745,31905,1106,20317135.00,6310,19.78,13.25,6.75
11-April-2013,641.00,641.00,620.05,628.70,629.105735635408431307,39211,1258,24667865.00,9095,23.20,20.95,-12.30
10-April-2013,620.50,638.75,619.00,636.00,629.106136773214455088,31629,1264,19897998.00,5599,17.70,19.75,15.50
9-April-2013,632.00,642.50,615.00,618.45,628.589192957991981872,28685,1019,18031081.00,4897,17.07,27.50,-13.55
8-April-2013,634.00,634.15,624.00,629.40,629.355372687057032773,21023,640,13230938.00,3943,18.76,10.15,-4.60
5-April-2013,634.70,640.00,629.25,634.85,634.484951564002070546,13523,582,8580140.00,1731,12.80,10.75,0.15
4-April-2013,643.20,648.10,629.70,632.10,635.016826536627190397,18661,625,11850049.00,5955,31.91,18.40,-11.10
3-April-2013,655.00,658.90,645.55,648.85,655.271102386610187002,19358,653,12684738.00,6354,32.82,13.35,-6.15
2-April-2013,651.25,658.50,647.90,654.70,653.656477272727272727,17600,650,11504354.00,5958,33.85,10.60,3.45
1-April-2013,651.45,655.75,643.10,651.20,649.362948478149974494,23524,675,15275614.00,7241,30.78,12.65,-0.25
28-March-2013,640.00,655.25,635.00,651.40,647.391322565899740972,26252,962,16995317.00,7661,29.18,20.25,11.40
26-March-2013,630.45,642.55,628.40,639.85,636.210903290379081696,31972,1378,20340935.00,12123,37.92,14.15,9.40
25-March-2013,644.95,646.60,629.50,631.80,638.385977476338922122,71214,935,45462019.00,49251,69.16,17.10,-13.15
22-March-2013,632.15,650.85,625.95,640.15,640.728240348935616170,30722,1608,19684453.00,3947,12.85,24.90,8.00
21-March-2013,634.80,649.40,625.05,631.60,638.001484151383441110,28299,1219,18054804.00,5275,18.64,24.35,-3.20
20-March-2013,636.05,639.05,628.60,633.95,633.336092119467434328,27790,706,17600410.00,11764,42.33,10.45,-2.10
19-March-2013,655.00,660.25,636.55,638.35,646.858315649583092191,46653,1218,30177881.00,7756,16.62,23.70,-16.65
18-March-2013,662.00,665.70,652.00,654.30,657.306276824034334763,18640,588,12252189.00,5363,28.77,13.70,-7.70
15-March-2013,662.00,671.60,659.00,664.15,664.357575090769061502,36356,1117,24153384.00,16177,44.50,12.60,2.15
14-March-2013,643.00,662.50,639.50,657.85,649.040258679674222526,45307,1616,29406067.00,12756,28.15,23.00,14.85
13-March-2013,666.00,666.75,645.55,649.60,656.688945233265720081,19720,696,12949906.00,5319,26.97,21.20,-16.40
12-March-2013,665.05,674.85,664.75,667.10,669.078570517996005609,23533,564,15745426.00,4635,19.70,10.10,2.05
11-March-2013,673.50,676.00,665.80,667.35,669.757859505120133880,25097,577,16808913.00,9448,37.65,10.20,-6.15
8-March-2013,655.10,678.80,651.60,673.15,666.818054346774973406,82728,1578,55164524.00,49726,60.11,27.20,18.05
7-March-2013,654.50,656.75,642.65,655.10,650.330934959349593495,24600,809,15998141.00,10573,42.98,14.10,0.60
6-March-2013,658.00,658.00,652.05,653.10,654.168210376319709825,15439,515,10099703.00,3184,20.62,5.95,-4.90
5-March-2013,658.90,661.50,653.60,655.65,656.883410374935798664,13629,420,8952664.00,4236,31.08,7.90,-3.25
4-March-2013,653.55,656.25,645.00,653.00,653.271619532599799945,10997,431,7184028.00,2808,25.53,11.25,-0.55
1-March-2013,655.15,656.50,651.00,653.35,653.479416854580733127,19069,700,12461199.00,3395,17.80,5.50,-1.80
28-February-2013,653.00,663.45,651.00,657.70,657.580019133524668580,29268,1179,19246052.00,8038,27.46,12.45,4.70
27-February-2013,662.05,664.20,651.00,654.15,658.858942197135988293,19134,534,12606607.00,3860,20.17,13.20,-7.90
26-February-2013,660.15,664.00,647.35,659.85,660.289680613532666731,10301,496,6801644.00,2548,24.74,16.65,-0.30
25-February-2013,662.75,663.00,654.15,659.35,658.198968588842006563,10665,466,7019692.00,2310,21.66,8.85,-3.40
22-February-2013,662.00,669.50,658.00,664.75,664.328570319173720587,12877,580,8554559.00,2062,16.01,11.50,2.75
21-February-2013,667.00,667.85,658.10,660.10,662.954600396460861577,20683,645,13711890.00,3684,17.81,9.75,-6.90
20-February-2013,676.00,679.05,666.90,668.10,670.576609732314176968,31791,875,21318301.00,6516,20.50,12.15,-7.90
19-February-2013,666.35,676.00,666.35,673.70,671.312710792580101180,9488,416,6369415.00,3112,32.80,9.65,7.35
18-February-2013,670.10,671.95,662.80,664.75,665.169682549621188403,15971,428,10623425.00,5105,31.96,9.15,-5.35
15-February-2013,666.95,673.00,663.55,670.05,668.931211573236889692,13825,477,9247974.00,2571,18.60,9.45,3.10
14-February-2013,667.00,672.00,661.20,667.05,666.180260004357614932,13769,501,9172636.00,2425,17.61,10.80,0.05
13-February-2013,670.00,677.90,665.50,667.25,673.250908273718116783,26699,703,17975126.00,11459,42.92,12.40,-2.75
12-February-2013,674.45,674.45,669.00,671.10,671.673236850631817690,18518,387,12438045.00,9400,50.76,5.45,-3.35
11-February-2013,678.30,679.60,668.35,671.60,672.250944822373393801,25137,695,16898372.00,11498,45.74,11.25,-6.70
8-February-2013,685.90,688.00,675.25,679.00,679.716764750264071223,19881,832,13513449.00,3783,19.03,12.75,-6.90
7-February-2013,687.00,694.40,685.00,687.15,690.018992844245301946,29906,1057,20635708.00,8895,29.74,9.40,0.15
6-February-2013,678.95,694.00,678.95,692.65,689.118468086864888319,96794,2338,66702533.00,50813,52.50,15.05,13.70
5-February-2013,668.00,679.95,664.00,678.15,675.925842570190738761,17773,793,12013230.00,5731,32.25,15.95,10.15
4-February-2013,671.15,680.30,664.15,674.05,675.172544291503399310,29859,728,20159977.00,6886,23.06,16.15,2.90
1-February-2013,679.95,684.80,667.60,672.25,679.634671491817408016,373598,981,253910154.00,354036,94.76,17.20,-7.70
31-January-2013,677.70,683.10,675.70,677.95,679.559023066485753052,23584,767,16026720.00,7426,31.49,7.40,0.25
30-January-2013,672.30,683.00,670.00,676.35,677.377527260990847684,43377,1558,29382605.00,10703,24.67,13.00,4.05
29-January-2013,668.00,678.80,662.50,672.50,672.373814679310087359,80358,2559,54030615.00,33572,41.78,16.30,4.50
